MovieID,sum,number_of_ratings,mean,stdev,var
3481,2419,623,3.882825040128411,0.9906688668495515,0.9814248037449743
3482,9,3,3.0,1.0,1.0
3483,177,57,3.1052631578947367,1.0296360405210423,1.0601503759398494
3484,378,145,2.606896551724138,1.1684305221353433,1.3652298850574711
3486,5,1,5.0,,
3487,55,15,3.6666666666666665,1.1126972805283735,1.2380952380952377
3488,11,5,2.2,1.0954451150103324,1.2000000000000002
3489,681,231,2.948051948051948,1.1138976289248708,1.240767927724449
3490,27,9,3.0,1.8027756377319946,3.25
3491,62,20,3.1,1.0711528467275955,1.1473684210526316
3492,8,2,4.0,0.0,0.0
3493,1,1,1.0,,
3494,331,92,3.597826086956522,0.8778067399596485,0.770544672718586
3495,18,5,3.6,0.5477225575051661,0.3
3496,62,19,3.263157894736842,0.8719139396343285,0.7602339181286554
3497,106,35,3.0285714285714285,1.1242177485783111,1.263865546218487
3498,365,92,3.967391304347826,0.8180798606402024,0.669254658385093
3499,1075,276,3.8949275362318843,0.9064474081935572,0.8216469038208173
3500,154,57,2.7017543859649122,1.1644267792827407,1.3558897243107766
3501,249,72,3.4583333333333335,1.0738570733968773,1.1531690140845063
3502,126,36,3.5,1.0823255385643322,1.1714285714285717
3503,174,50,3.48,1.1821806208901255,1.3975510204081627
3504,938,231,4.0606060606060606,0.9258404293714776,0.857180500658762
3505,393,101,3.891089108910891,0.9262935830395234,0.8580198019801983
3506,174,51,3.411764705882353,0.8043996665398438,0.6470588235294119
3507,542,134,4.044776119402985,0.7445609458816627,0.5543710021321963
3508,423,104,4.0673076923076925,0.753817766303384,0.5682412247946232
3509,173,62,2.7903225806451615,1.0579456860178234,1.119249074563723
3510,1558,421,3.700712589073634,0.9210369236992229,0.8483090148173281
3511,83,33,2.515151515151515,1.2777228798044424,1.6325757575757576
3512,838,229,3.6593886462882095,1.0161682292914915,1.0325978702214051
3513,682,211,3.2322274881516586,0.8987315216474318,0.8077183480027081
3514,126,41,3.073170731707317,1.1043152607484654,1.2195121951219512
3515,311,97,3.2061855670103094,1.1984203520493908,1.4362113402061858
3516,256,70,3.657142857142857,0.8493085727577666,0.7213250517598345
3517,4,1,4.0,,
3518,50,19,2.6315789473684212,0.9551338658818386,0.912280701754386
3519,205,60,3.4166666666666665,0.719973320284095,0.518361581920904
3520,20,6,3.3333333333333335,1.0327955589886444,1.0666666666666667
3521,250,63,3.9682539682539684,0.9327077121988908,0.869943676395289
3522,3,1,3.0,,
3523,9,3,3.0,1.0,1.0
3524,513,156,3.2884615384615383,1.0656490700257053,1.1356079404466504
3525,350,118,2.9661016949152543,1.0855082971004992,1.1783282630740257
3526,966,259,3.72972972972973,0.8515400573704772,0.7251204693065156
3527,1580,434,3.640552995391705,0.9267966974650454,0.858952118432115
3528,347,105,3.3047619047619046,1.1276576260601983,1.2716117216117218
3529,102,30,3.4,0.8550055454548938,0.7310344827586206
3531,35,11,3.1818181818181817,1.250454462839956,1.5636363636363633
3532,30,8,3.75,0.46291004988627565,0.21428571428571422
3534,797,258,3.0891472868217056,0.8798426026622809,0.7741230054595363
3535,947,292,3.243150684931507,1.1837042176196408,1.401155674810526
3536,713,198,3.601010101010101,0.8826580702248094,0.7790852689329846
3537,35,11,3.1818181818181817,0.7507571935295483,0.5636363636363636
3538,294,81,3.6296296296296298,0.9675283515799994,0.9361111111111109
3539,85,22,3.8636363636363638,0.8888437939499215,0.7900432900432905
3540,49,19,2.5789473684210527,1.2163602113447687,1.4795321637426904
3542,4,1,4.0,,
3543,1056,272,3.8823529411764706,0.9177127313384568,0.8421966572606906
3544,82,28,2.9285714285714284,1.1524071884721685,1.3280423280423281
3545,527,139,3.79136690647482,1.1064685968017693,1.2242727557084765
3546,249,70,3.557142857142857,1.0444569254646832,1.0908902691511386
3547,101,26,3.8846153846153846,0.8638019716079873,0.7461538461538462
3548,341,91,3.7472527472527473,1.01755050754694,1.0354090354090353
3549,292,76,3.8421052631578947,0.9245197900019573,0.8547368421052632
3550,141,40,3.525,1.0124228365658294,1.0250000000000004
3551,468,122,3.8360655737704916,0.7425737655731157,0.5514157973174366
3552,1065,289,3.685121107266436,1.1552206690974154,1.3345347943098802
3553,124,45,2.7555555555555555,0.8830617078086784,0.7797979797979798
3554,187,55,3.4,1.115546702045434,1.2444444444444442
3555,1476,424,3.481132075471698,0.9600150912473366,0.9216289754226321
3556,483,132,3.659090909090909,0.880922013986417,0.776023594725885
3557,84,29,2.896551724137931,0.9763206289141645,0.9532019704433498
3559,29,8,3.625,0.7440238091428449,0.5535714285714286
3562,45,14,3.2142857142857144,0.892582375303981,0.7967032967032968
3563,10,5,2.0,0.7071067811865476,0.5
3564,103,55,1.8727272727272728,0.9240519757416535,0.8538720538720534
3565,408,123,3.317073170731707,1.133087130551676,1.2838864454218313
3566,455,136,3.3455882352941178,1.08442629632302,1.1759803921568623
3567,51,15,3.4,0.6324555320336759,0.39999999999999997
3568,45,15,3.0,1.3627702877384937,1.8571428571428572
3569,64,20,3.2,1.5761378513048248,2.4842105263157896
3570,17,4,4.25,0.957427107756338,0.9166666666666664
3571,150,46,3.260869565217391,1.0421086019049317,1.0859903381642513
3572,50,25,2.0,1.0801234497346432,1.1666666666666665
3573,19,10,1.9,0.9944289260117533,0.9888888888888889
3574,8,8,1.0,0.0,0.0
3575,10,3,3.3333333333333335,1.1547005383792515,1.3333333333333333
3576,405,108,3.75,0.8102728281725646,0.6565420560747665
3577,30,14,2.142857142857143,1.292412345317728,1.6703296703296704
3578,3049,757,4.027741083223249,0.9856224614816433,0.9714516365771334
3579,66,27,2.4444444444444446,1.310705427603288,1.7179487179487176
3580,22,7,3.142857142857143,1.0690449676496976,1.142857142857143
3581,14,5,2.8,0.8366600265340756,0.7
3584,106,35,3.0285714285714285,0.9544235798364892,0.9109243697478993
3585,11,3,3.6666666666666665,0.5773502691896257,0.33333333333333326
3586,15,5,3.0,1.8708286933869707,3.5
3587,27,8,3.375,1.0606601717798212,1.1249999999999998
3588,37,12,3.0833333333333335,1.0836246694508318,1.1742424242424245
3590,57,20,2.85,0.7451598203705946,0.5552631578947368
3591,615,183,3.360655737704918,0.8901065540347284,0.7922896775355789
3592,6,2,3.0,0.0,0.0
3593,196,127,1.5433070866141732,0.9150930693565014,0.8373953255843025
3594,316,93,3.3978494623655915,0.945697177221727,0.8943431510051425
3595,1,1,1.0,,
3596,84,33,2.5454545454545454,1.2769815261709225,1.6306818181818183
3597,38,19,2.0,1.0540925533894598,1.1111111111111114
3598,194,58,3.3448275862068964,1.2219013676267434,1.4930429522081061
3599,103,30,3.433333333333333,1.1351236704106018,1.2885057471264367
3600,87,32,2.71875,1.1139692183156764,1.240927419354839
3601,4,1,4.0,,
3602,17,5,3.4,0.5477225575051662,0.30000000000000004
3604,104,27,3.8518518518518516,0.769800358919501,0.5925925925925926
3605,17,6,2.8333333333333335,1.4719601443879744,2.1666666666666665
3606,207,53,3.9056603773584904,0.7909135648436566,0.6255442670537009
3608,890,257,3.463035019455253,1.2020471351719517,1.4449173151750965
3610,17,7,2.4285714285714284,1.1338934190276817,1.2857142857142858
3611,30,9,3.3333333333333335,0.7071067811865476,0.5000000000000001
3612,51,13,3.923076923076923,1.1875421719907089,1.4102564102564104
3613,116,30,3.8666666666666667,0.8193072487266861,0.6712643678160919
3614,561,173,3.2427745664739884,0.7916845015832059,0.6267643500470491
3615,373,122,3.057377049180328,0.9646579518653263,0.9305649640970063
3616,131,54,2.425925925925926,1.074610097818754,1.1547868623340323
3617,512,158,3.240506329113924,1.1025759054814421,1.2156736273482218
3618,460,136,3.3823529411764706,0.9432710896576222,0.889760348583878
3619,66,22,3.0,1.1547005383792515,1.333333333333333
3620,48,15,3.2,1.207121724244435,1.4571428571428575
3621,1,1,1.0,,
3622,84,24,3.5,0.7801894976054939,0.608695652173913
3623,1473,470,3.1340425531914895,1.1259256501270125,1.2677085696139359
3624,1393,384,3.6276041666666665,0.9137010438190742,0.8348495974760658
3625,20,5,4.0,0.0,0.0
3626,52,18,2.888888888888889,1.3234931004459767,1.7516339869281043
3627,149,45,3.311111111111111,1.2399087617134323,1.537373737373737
3628,81,23,3.5217391304347827,0.730477130336511,0.533596837944664
3629,415,98,4.23469387755102,0.8097475794569293,0.6556911424363561
3632,35,9,3.888888888888889,0.3333333333333333,0.1111111111111111
3633,318,94,3.382978723404255,0.9739221555821785,0.9485243651338371
3634,167,41,4.073170731707317,0.7870909700421872,0.6195121951219512
3635,518,141,3.673758865248227,0.7882752773411548,0.6213779128672745
3636,5,1,5.0,,
3637,24,6,4.0,0.6324555320336759,0.4
3638,620,198,3.1313131313131315,1.0339070312009657,1.0689637491667945
3639,469,133,3.526315789473684,0.8218507142366115,0.6754385964912285
3640,14,4,3.5,1.2909944487358056,1.6666666666666667
3641,6,2,3.0,1.4142135623730951,2.0
3642,9,3,3.0,0.0,0.0
3643,70,21,3.3333333333333335,0.5773502691896257,0.33333333333333326
3644,10,3,3.3333333333333335,0.5773502691896258,0.33333333333333337
3645,24,8,3.0,1.3093073414159542,1.7142857142857142
3646,202,84,2.4047619047619047,1.1524625035747262,1.3281698221457259
3647,4,1,4.0,,
3648,3,1,3.0,,
3649,221,72,3.0694444444444446,0.9393793109430587,0.8824334898278559
3651,1,1,1.0,,
3652,2,1,2.0,,
3653,154,41,3.7560975609756095,0.8300749304995919,0.6890243902439024
3654,532,135,3.9407407407407407,0.7800015591542299,0.6084024322830295
3655,55,15,3.6666666666666665,0.816496580927726,0.6666666666666666
3657,7,2,3.5,0.7071067811865476,0.5
3658,95,25,3.8,0.912870929175277,0.8333333333333336
3659,38,11,3.4545454545454546,1.1281521496355325,1.2727272727272727
3660,141,53,2.660377358490566,1.0731584624981299,1.15166908563135
3661,59,30,1.9666666666666666,0.9278574999588488,0.8609195402298851
3662,81,38,2.1315789473684212,1.1664465009355585,1.360597439544808
3663,33,21,1.5714285714285714,0.8701395618766321,0.7571428571428572
3664,33,20,1.65,0.9880869341680844,0.9763157894736842
3665,15,10,1.5,0.9718253158075502,0.9444444444444446
3666,3,1,3.0,,
3667,14,7,2.0,0.816496580927726,0.6666666666666666
3668,437,116,3.7672413793103448,0.954237766566818,0.910569715142429
3669,61,25,2.44,1.044030650891055,1.09
3670,16,5,3.2,0.8366600265340756,0.7000000000000001
3671,1443,356,4.053370786516854,0.9344516431563963,0.873199873397689
3672,154,51,3.019607843137255,1.0675241651303518,1.1396078431372547
3673,22,10,2.2,1.1352924243950933,1.2888888888888888
3674,47,16,2.9375,1.0626225419530055,1.129166666666667
3675,416,106,3.9245283018867925,0.858549310313038,0.7371069182389933
3676,223,61,3.6557377049180326,1.093697793445693,1.196174863387978
3677,69,18,3.8333333333333335,1.1504474832710556,1.3235294117647056
3678,139,36,3.861111111111111,0.7983117106128328,0.6373015873015874
3679,103,24,4.291666666666667,0.858672720295521,0.73731884057971
3680,63,16,3.9375,1.3400870618483463,1.7958333333333334
3681,369,90,4.1,0.7039215993116908,0.49550561797752857
3682,232,62,3.7419354838709675,0.6997771043478304,0.4896879957694343
3683,953,223,4.273542600896861,0.8707299964860474,0.7581707267805922
3684,364,108,3.3703703703703702,1.0284967034562738,1.0578054690204224
3685,637,185,3.443243243243243,0.9714793013247724,0.943772032902468
3686,342,110,3.109090909090909,0.8709949445861205,0.758632193494579
3687,2,1,2.0,,
3688,235,90,2.611111111111111,1.2604123138873058,1.5886392009987522
3689,95,44,2.159090909090909,1.140036348220648,1.2996828752642704
3690,77,35,2.2,1.1061326375099443,1.2235294117647058
3691,36,14,2.5714285714285716,0.9376144618769908,0.879120879120879
3692,50,21,2.380952380952381,1.1169686869465263,1.2476190476190472
3693,160,60,2.6666666666666665,1.1741086293211238,1.3785310734463279
3694,47,24,1.9583333333333333,0.858672720295521,0.7373188405797101
3695,37,20,1.85,1.0894228312566052,1.1868421052631577
3696,72,24,3.0,1.179535649239177,1.391304347826087
3697,618,218,2.834862385321101,0.9456547383695255,0.8942628842007357
3698,774,240,3.225,0.9414890725017298,0.8864016736401673
3699,963,281,3.4270462633451957,0.9234145648441684,0.8526944585663448
3700,310,86,3.604651162790698,1.0091239038649185,1.0183310533515733
3701,513,159,3.2264150943396226,0.8781779778515157,0.7711965607833773
3702,1280,348,3.67816091954023,1.007113063816479,1.014276723309815
3703,1324,354,3.7401129943502824,1.0403888947657576,1.0824090523519148
3704,772,237,3.257383966244726,0.998514952526899,0.9970321104197953
3705,296,120,2.466666666666667,0.8881416093209928,0.788795518207283
3706,465,137,3.394160583941606,1.1717110680386877,1.3729068269643625
3707,162,54,3.0,1.1974816341601835,1.4339622641509433
3708,214,69,3.101449275362319,1.072996457647679,1.1513213981244672
3709,109,47,2.3191489361702127,0.9349815850017164,0.8741905642923217
3710,131,55,2.381818181818182,0.9126864921738641,0.832996632996633
3711,25,7,3.5714285714285716,1.1338934190276817,1.2857142857142858
3712,397,125,3.176,0.9924229067320302,0.9849032258064517
3713,131,34,3.8529411764705883,0.9254762227411248,0.8565062388591802
3714,50,16,3.125,1.0246950765959597,1.0499999999999998
3715,60,25,2.4,1.0408329997330663,1.083333333333333
3716,41,18,2.2777777777777777,1.0178151661369077,1.035947712418301
3717,621,213,2.915492957746479,1.150223262247904,1.3230135530162106
3718,99,29,3.413793103448276,1.4019690586383535,1.965517241379311
3719,45,13,3.4615384615384617,0.8770580193070292,0.7692307692307693
3720,171,47,3.6382978723404253,1.0919773033732576,1.1924144310823315
3721,26,10,2.6,0.9660917830792958,0.9333333333333331
3722,2,1,2.0,,
3723,317,87,3.6436781609195403,0.7467294814529536,0.5576049184709969
3724,176,48,3.6666666666666665,0.8336878678455791,0.6950354609929078
3725,99,34,2.911764705882353,1.2641357584081996,1.5980392156862742
3726,132,36,3.6666666666666665,1.0419761445034552,1.0857142857142854
3727,187,50,3.74,0.8526070463643871,0.7269387755102041
3728,227,57,3.982456140350877,0.8343352373120482,0.6961152882205518
3729,187,51,3.6666666666666665,0.8164965809277259,0.6666666666666665
3730,710,168,4.226190476190476,0.8167584604173039,0.6670943826632447
3731,41,12,3.4166666666666665,1.164500152881315,1.3560606060606062
3732,53,15,3.533333333333333,0.8338093878327919,0.6952380952380951
3733,313,81,3.8641975308641974,0.8329628806218362,0.6938271604938273
3734,46,14,3.2857142857142856,0.9944903161976938,0.989010989010989
3735,598,155,3.858064516129032,0.7681882013502667,0.5901131126937579
3736,55,15,3.6666666666666665,1.2344267996967353,1.523809523809524
3737,43,10,4.3,0.6749485577105528,0.4555555555555555
3738,72,21,3.4285714285714284,0.8701395618766321,0.7571428571428572
3739,51,13,3.923076923076923,1.1875421719907089,1.4102564102564104
3740,715,206,3.470873786407767,1.0390550179532778,1.0796353303338864
3741,323,79,4.0886075949367084,0.8501866072345909,0.7228172671210645
3742,304,76,4.0,1.0708252269472673,1.1466666666666667
3743,87,34,2.5588235294117645,1.330098571662522,1.7691622103386813
3744,472,151,3.1258278145695364,0.8817001437494831,0.7773951434878593
3745,976,278,3.5107913669064748,1.011607053139361,1.0233488299613023
3746,130,33,3.9393939393939394,1.1973771841872223,1.433712121212121
3747,287,74,3.8783783783783785,0.890631647529379,0.7932247315808959
3748,2,1,2.0,,
3749,40,10,4.0,1.0540925533894598,1.1111111111111112
3751,2228,567,3.929453262786596,0.9162626987164343,0.8395373330591233
3752,621,209,2.971291866028708,1.0737867733386282,1.1530180345969823
3753,2115,569,3.717047451669596,1.0375389350566364,1.0764870417584593
3754,203,86,2.36046511627907,1.1773628627290378,1.3861833105335153
3755,1450,446,3.2511210762331837,0.9597219160226154,0.92106615609412
3756,41,13,3.1538461538461537,0.5547001962252293,0.3076923076923078
3757,19,6,3.1666666666666665,1.3291601358251257,1.7666666666666668
3758,98,41,2.3902439024390243,1.115303742943773,1.24390243902439
3759,49,14,3.5,0.8548504142651103,0.7307692307692307
3760,280,78,3.58974358974359,0.8891247328371821,0.7905427905427904
3761,21,7,3.0,1.4142135623730951,2.0
3763,704,201,3.5024875621890548,0.8551279325893448,0.731243781094527
3764,171,63,2.7142857142857144,0.8505893863360072,0.7235023041474653
3765,40,14,2.857142857142857,1.167320591199077,1.3626373626373627
3766,118,52,2.269230769230769,0.9724717772079885,0.9457013574660635
3767,58,34,1.7058823529411764,0.8359140076371451,0.698752228163993
3768,56,29,1.9310344827586208,0.9975339050005347,0.9950738916256159
3769,149,47,3.1702127659574466,0.9164949521000058,0.8399629972247918
3770,350,104,3.3653846153846154,0.903689227315918,0.8166542195668409
3771,132,40,3.3,0.8533493588238807,0.7282051282051283
3772,4,2,2.0,1.4142135623730951,2.0
3773,120,42,2.857142857142857,1.0722992977579189,1.1498257839721258
3774,29,16,1.8125,0.9105858919765157,0.8291666666666668
3775,28,8,3.5,1.0690449676496976,1.1428571428571428
3776,37,11,3.3636363636363638,1.2060453783110545,1.4545454545454546
3777,7,4,1.75,0.9574271077563381,0.9166666666666666
3778,2,1,2.0,,
3780,32,10,3.2,1.4757295747452437,2.177777777777778
3781,17,6,2.8333333333333335,1.3291601358251257,1.7666666666666668
3782,17,7,2.4285714285714284,1.2724180205607034,1.6190476190476188
3783,393,98,4.010204081632653,0.8433475022004303,0.7112350094677048
3784,236,69,3.420289855072464,0.9456680971898258,0.8942881500426259
3785,718,243,2.954732510288066,1.1861843431449366,1.4070332959221847
3786,304,94,3.234042553191489,1.0309775287737466,1.0629146648364216
3787,126,32,3.9375,0.9482581654734625,0.8991935483870966
3788,280,71,3.943661971830986,0.8764754734350526,0.7682092555331995
3789,142,35,4.057142857142857,1.0555973258234954,1.1142857142857145
3790,54,19,2.8421052631578947,1.2588865404147533,1.5847953216374266
3791,346,110,3.1454545454545455,1.0121859679400547,1.0245204336947455
3792,35,11,3.1818181818181817,0.9816498172140428,0.9636363636363636
